
Epoch 26 Iter 971	50253252.0	0.041139353066682816	0.08675731718540192	4.605256080627441
Epoch 26 Iter 972	50757304.0	0.04617863520979881	0.08683221787214279	4.605260848999023
Epoch 26 Iter 973	50388444.0	0.04240734875202179	0.09491942822933197	4.605278968811035
Epoch 26 Iter 974	50206888.0	0.040691860020160675	0.08524565398693085	4.605245590209961
Epoch 26 Iter 975	50078956.0	0.03939036279916763	0.08748733997344971	4.60524320602417
Epoch 26 Iter 976	50276376.0	0.041348688304424286	0.08910425752401352	4.605240345001221
Epoch 26 Iter 977	50095820.0	0.039565835148096085	0.0868556797504425	4.60523796081543
Epoch 26 Iter 978	49766200.0	0.0362454354763031	0.08892732113599777	4.6052727699279785
Epoch 26 Iter 979	50187904.0	0.040503352880477905	0.08486570417881012	4.6052703857421875
Epoch 26 Iter 980	50288796.0	0.04146522283554077	0.08985616266727448	4.605241775512695
Epoch 26 Iter 981	49975224.0	0.03836996853351593	0.08555321395397186	4.60526704788208
Epoch 26 Iter 982	49642076.0	0.0349799208343029	0.09036355465650558	4.605371952056885
Epoch 26 Iter 983	49978544.0	0.03837983310222626	0.08791887015104294	4.605264186859131
Epoch 26 Iter 984	50035132.0	0.03893743082880974	0.0891384556889534	4.605225086212158
Epoch 26 Iter 985	49942624.0	0.038010165095329285	0.08930925279855728	4.60522985458374
Epoch 26 Iter 986	49832728.0	0.03683296591043472	0.0960334911942482	4.605339527130127
Epoch 26 Iter 987	50383172.0	0.042443566024303436	0.08632577955722809	4.605248928070068
Epoch 26 Iter 988	49864124.0	0.03723534569144249	0.08823248744010925	4.605235576629639
Epoch 26 Iter 989	49653764.0	0.035131920129060745	0.08801351487636566	4.605256080627441
Epoch 26 Iter 990	50141244.0	0.04004351422190666	0.08439834415912628	4.605249404907227
Epoch 26 Iter 991	50350936.0	0.042142756283283234	0.08429624140262604	4.605236530303955
Epoch 26 Iter 992	49866460.0	0.0372147373855114	0.09252054244279861	4.605246543884277
Epoch 26 Iter 993	50255128.0	0.04111568257212639	0.09110738337039948	4.605245113372803
Epoch 26 Iter 994	49304844.0	0.031621094793081284	0.08896362036466599	4.605377197265625
Epoch 26 Iter 995	49976576.0	0.03840939700603485	0.08334749191999435	4.605228900909424
Epoch 26 Iter 996	49398244.0	0.03264756500720978	0.08123589307069778	4.605225086212158
Epoch 26 Iter 997	50473712.0	0.04339181259274483	0.0820988193154335	4.60524320602417
Epoch 26 Iter 998	41295648.0	0.043237920850515366	0.08194550126791	3.6889913082122803
EPOCH DONE	
Epoch 27 Iter 999	50306060.0	0.04170173406600952	0.08347951620817184	4.605240821838379
Epoch 27 Iter 1000	49742700.0	0.03612509369850159	0.07785558700561523	4.605233669281006
Epoch 27 Iter 1001	49559976.0	0.03420422598719597	0.08674059063196182	4.605281352996826
Epoch 27 Iter 1002	50145024.0	0.04010329023003578	0.0823417454957962	4.6052350997924805
Epoch 27 Iter 1003	49803232.0	0.03665102273225784	0.08572410047054291	4.605240345001221
Epoch 27 Iter 1004	50027576.0	0.03884673863649368	0.0904429629445076	4.605246067047119
Epoch 27 Iter 1005	49924116.0	0.03782275319099426	0.0891038104891777	4.605273723602295
Epoch 27 Iter 1006	50058440.0	0.03918006271123886	0.08765506744384766	4.605278015136719
Epoch 27 Iter 1007	50637004.0	0.04498068988323212	0.0866827666759491	4.605225086212158
Epoch 27 Iter 1008	49691760.0	0.03551357612013817	0.087926484644413	4.605247497558594
Epoch 27 Iter 1009	49989928.0	0.038554463535547256	0.08199876546859741	4.60524845123291
Epoch 27 Iter 1010	50101904.0	0.03967249020934105	0.08241566270589828	4.605224132537842
Epoch 27 Iter 1011	50227176.0	0.04084305092692375	0.0899098739027977	4.6052961349487305
Epoch 27 Iter 1012	50456304.0	0.04322506859898567	0.08129154145717621	4.605250358581543
Epoch 27 Iter 1013	49685920.0	0.03542802855372429	0.09074321389198303	4.6052374839782715
Epoch 27 Iter 1014	50427840.0	0.04291801527142525	0.08359252661466599	4.6052446365356445
Epoch 27 Iter 1015	49638924.0	0.035009052604436874	0.08571331202983856	4.605230331420898
Epoch 27 Iter 1016	50437852.0	0.04298611730337143	0.08698776364326477	4.605225086212158
Epoch 27 Iter 1017	49974628.0	0.03836718574166298	0.08567966520786285	4.605222702026367
Epoch 27 Iter 1018	49650836.0	0.035059403628110886	0.09145143628120422	4.605344295501709
Epoch 27 Iter 1019	49900644.0	0.03762223571538925	0.08607940375804901	4.605234146118164
Epoch 27 Iter 1020	49711652.0	0.0357079952955246	0.08855282515287399	4.60522985458374
Epoch 27 Iter 1021	50017020.0	0.038780756294727325	0.08675593137741089	4.605218887329102
Epoch 27 Iter 1022	49779856.0	0.03642988204956055	0.08469787240028381	4.605216979980469
Epoch 27 Iter 1023	49997804.0	0.03863726183772087	0.08177212625741959	4.605230331420898
Epoch 27 Iter 1024	49618872.0	0.034819345921278	0.08415257930755615	4.605278491973877
Epoch 27 Iter 1025	49431060.0	0.032965630292892456	0.08187787234783173	4.60526180267334
Epoch 27 Iter 1026	50355476.0	0.04221063852310181	0.08217158913612366	4.605224132537842
Epoch 27 Iter 1027	50107024.0	0.03967278450727463	0.08751451224088669	4.605223178863525
Epoch 27 Iter 1028	50447068.0	0.04311918467283249	0.08284404873847961	4.605230331420898
Epoch 27 Iter 1029	50209964.0	0.04070011526346207	0.08754060417413712	4.605241298675537
Epoch 27 Iter 1030	49818800.0	0.03672916069626808	0.09317880123853683	4.6052703857421875
Epoch 27 Iter 1031	50008748.0	0.03857255354523659	0.09917665272951126	4.605231761932373
Epoch 27 Iter 1032	50268972.0	0.041190847754478455	0.09774324297904968	4.605214595794678
Epoch 27 Iter 1033	49980440.0	0.03830423951148987	0.09726978093385696	4.605274677276611
Epoch 27 Iter 1034	50195648.0	0.04053989052772522	0.08925538510084152	4.605240345001221
Epoch 27 Iter 1035	40616268.0	0.036331888288259506	0.09248769283294678	3.689059257507324
EPOCH DONE	
Epoch 28 Iter 1036	50244728.0	0.041033338755369186	0.08903062343597412	4.605236530303955
Epoch 28 Iter 1037	49673452.0	0.035335469990968704	0.08730750530958176	4.605259418487549
Epoch 28 Iter 1038	49679648.0	0.035465918481349945	0.0807153508067131	4.605234146118164
Epoch 28 Iter 1039	49884804.0	0.0375131219625473	0.0812370628118515	4.605225563049316
Epoch 28 Iter 1040	50050436.0	0.039166104048490524	0.08142723143100739	4.6052398681640625
Epoch 28 Iter 1041	50165416.0	0.04031909629702568	0.08100757747888565	4.605249881744385
Epoch 28 Iter 1042	49552860.0	0.034200020134449005	0.08064603805541992	4.605221271514893
Epoch 28 Iter 1043	51079908.0	0.04947483912110329	0.08001478016376495	4.605240821838379
Epoch 28 Iter 1044	49659164.0	0.03521972522139549	0.08448006212711334	4.605271339416504
Epoch 28 Iter 1045	50198424.0	0.0406913086771965	0.0768805742263794	4.605241298675537
Epoch 28 Iter 1046	50127216.0	0.03991452977061272	0.0835932046175003	4.605216979980469
Epoch 28 Iter 1047	49601336.0	0.03470306843519211	0.0787016972899437	4.6052327156066895
Epoch 28 Iter 1048	49924000.0	0.037900492548942566	0.08149318397045135	4.605245590209961
Epoch 28 Iter 1049	50301140.0	0.04162736237049103	0.08609262108802795	4.605231285095215
Epoch 28 Iter 1050	49728440.0	0.03588342294096947	0.08732619881629944	4.605277061462402
Epoch 28 Iter 1051	50364508.0	0.042255718261003494	0.08675313740968704	4.605218410491943
Epoch 28 Iter 1052	49870672.0	0.03732050582766533	0.08649604022502899	4.605212211608887
Epoch 28 Iter 1053	49796008.0	0.03660326823592186	0.08352422714233398	4.605215549468994
Epoch 28 Iter 1054	49989884.0	0.038509950041770935	0.08670350164175034	4.605218410491943
Epoch 28 Iter 1055	49809364.0	0.0366407111287117	0.09275945276021957	4.605253219604492
Epoch 28 Iter 1056	50170344.0	0.04030871391296387	0.08728848397731781	4.605218410491943
Epoch 28 Iter 1057	50197272.0	0.04059525579214096	0.08551216125488281	4.605223655700684
Epoch 28 Iter 1058	50085708.0	0.03945888578891754	0.08693619817495346	4.605288505554199
Epoch 28 Iter 1059	50140000.0	0.04005449637770653	0.0823584720492363	4.60521936416626
Epoch 28 Iter 1060	49874756.0	0.037416327744722366	0.08086268603801727	4.605226039886475
Epoch 28 Iter 1061	49946064.0	0.038102131336927414	0.0836452841758728	4.605220317840576
Epoch 28 Iter 1062	49779000.0	0.036415256559848785	0.08496077358722687	4.605251312255859
Epoch 28 Iter 1063	50018980.0	0.03883238881826401	0.08332996815443039	4.605241298675537
Epoch 28 Iter 1064	49905312.0	0.03770609572529793	0.08244653791189194	4.605225563049316
Epoch 28 Iter 1065	49839196.0	0.037039630115032196	0.08301538228988647	4.605221748352051
Epoch 28 Iter 1066	49850380.0	0.0371512696146965	0.08247938007116318	4.605277061462402
Epoch 28 Iter 1067	49899704.0	0.03766744211316109	0.08077335357666016	4.605218887329102
Epoch 28 Iter 1068	50217812.0	0.040806692093610764	0.08481526374816895	4.6052327156066895
Epoch 28 Iter 1069	50203820.0	0.04072318226099014	0.07922020554542542	4.605227947235107
Epoch 28 Iter 1070	49903200.0	0.03767935186624527	0.08312048017978668	4.605214595794678
Epoch 28 Iter 1071	49648256.0	0.03518953546881676	0.07698618620634079	4.605231761932373
Epoch 28 Iter 1072	41691560.0	0.047200560569763184	0.08228442817926407	3.6889219284057617
EPOCH DONE	
Epoch 29 Iter 1073	50156364.0	0.040257010608911514	0.07848722487688065	4.605217456817627
Epoch 29 Iter 1074	49812936.0	0.036782585084438324	0.08246462047100067	4.605221271514893
Epoch 29 Iter 1075	49962564.0	0.03821302950382233	0.08882471174001694	4.605243682861328
Epoch 29 Iter 1076	50401620.0	0.04264744371175766	0.08461581915616989	4.605226039886475
Epoch 29 Iter 1077	49856944.0	0.037185851484537125	0.086090087890625	4.605226993560791
Epoch 29 Iter 1078	49703516.0	0.0356280654668808	0.08862543106079102	4.605208396911621
Epoch 29 Iter 1079	50267360.0	0.041304994374513626	0.08453290909528732	4.6052327156066895
Epoch 29 Iter 1080	50768660.0	0.046363312751054764	0.07999303936958313	4.605233669281006
Epoch 29 Iter 1081	49925316.0	0.03792377933859825	0.08045167475938797	4.605248928070068
Epoch 29 Iter 1082	50042044.0	0.03903835639357567	0.07913913577795029	4.605906963348389
Epoch 29 Iter 1083	49515244.0	0.03381485864520073	0.08160154521465302	4.605215549468994
Epoch 29 Iter 1084	49857560.0	0.037187252193689346	0.08606328815221786	4.605277061462402
Epoch 29 Iter 1085	49911868.0	0.03777289390563965	0.08247993141412735	4.605209827423096
Epoch 29 Iter 1086	50081828.0	0.03943055868148804	0.08649369329214096	4.605227947235107
Epoch 29 Iter 1087	49655012.0	0.03517566993832588	0.08518039435148239	4.605226516723633
Epoch 29 Iter 1088	50678816.0	0.045379675924777985	0.0886983647942543	4.605215072631836
Epoch 29 Iter 1089	50226048.0	0.04092811048030853	0.08120497316122055	4.605203151702881
Epoch 29 Iter 1090	49223940.0	0.030886638909578323	0.08299041539430618	4.605228424072266
Epoch 29 Iter 1091	50209112.0	0.04073496162891388	0.08326271176338196	4.6052350997924805
Epoch 29 Iter 1092	49570756.0	0.03434878587722778	0.0836729034781456	4.605220317840576
Epoch 29 Iter 1093	49719364.0	0.03589393571019173	0.077837273478508	4.605213165283203
Epoch 29 Iter 1094	50675608.0	0.04540566727519035	0.0829252228140831	4.6052117347717285
Epoch 29 Iter 1095	49618188.0	0.03485926613211632	0.07987186312675476	4.605238914489746
Epoch 29 Iter 1096	49985248.0	0.03856320679187775	0.07683558017015457	4.6052093505859375
Epoch 29 Iter 1097	49753772.0	0.036240093410015106	0.07776375859975815	4.605199813842773
Epoch 29 Iter 1098	50051380.0	0.039211321622133255	0.07821541279554367	4.605203151702881
Epoch 29 Iter 1099	50034460.0	0.038987286388874054	0.0826951265335083	4.605303764343262
Epoch 29 Iter 1100	49885144.0	0.03748457878828049	0.08460256457328796	4.605208396911621
Epoch 29 Iter 1101	49548616.0	0.03415410965681076	0.0810871422290802	4.6052117347717285
Epoch 29 Iter 1102	49727036.0	0.035871125757694244	0.08729767799377441	4.605262279510498
Epoch 29 Iter 1103	49979360.0	0.03849217668175697	0.07812380790710449	4.6052021980285645
Epoch 29 Iter 1104	50246196.0	0.041141852736473083	0.07951001822948456	4.605249881744385
Epoch 29 Iter 1105	50155364.0	0.040247801691293716	0.07835528999567032	4.605222702026367
Epoch 29 Iter 1106	49982728.0	0.03849875554442406	0.08053058385848999	4.605232238769531
Epoch 29 Iter 1107	49583440.0	0.03450610116124153	0.08056455105543137	4.605226516723633
Epoch 29 Iter 1108	50074400.0	0.03932264447212219	0.08981266617774963	4.605232238769531
Epoch 29 Iter 1109	41039004.0	0.040649302303791046	0.08492318540811539	3.6889150142669678
EPOCH DONE	
Epoch 30 Iter 1110	50355992.0	0.04220320284366608	0.0835459902882576	4.605212211608887
Epoch 30 Iter 1111	49673892.0	0.035368166863918304	0.08510726690292358	4.605196952819824
Epoch 30 Iter 1112	49443104.0	0.03304830566048622	0.08628343045711517	4.605199337005615
Epoch 30 Iter 1113	49383780.0	0.03245927393436432	0.0850817859172821	4.605277061462402
Epoch 30 Iter 1114	50297052.0	0.04159214720129967	0.08582214266061783	4.605201721191406
Epoch 30 Iter 1115	49620912.0	0.03486749529838562	0.08198151737451553	4.605217933654785
Epoch 30 Iter 1116	49978612.0	0.038392722606658936	0.08728290349245071	4.605205535888672
Epoch 30 Iter 1117	49916252.0	0.03780178353190422	0.08284686505794525	4.60532283782959
Epoch 30 Iter 1118	49855440.0	0.037199538201093674	0.08304813504219055	4.605243682861328
Epoch 30 Iter 1119	50196372.0	0.04059334471821785	0.08438026160001755	4.6052656173706055
Epoch 30 Iter 1120	50008652.0	0.038740742951631546	0.08254493772983551	4.605203151702881
Epoch 30 Iter 1121	50054292.0	0.039228279143571854	0.07858235388994217	4.605288028717041
Epoch 30 Iter 1122	49422328.0	0.03292779251933098	0.07735532522201538	4.60521936416626
Epoch 30 Iter 1123	50131568.0	0.03997019678354263	0.08249218016862869	4.605205535888672
Epoch 30 Iter 1124	49779112.0	0.036457937210798264	0.08096440881490707	4.6052350997924805
Epoch 30 Iter 1125	49777012.0	0.03647299483418465	0.07763230800628662	4.605207920074463
Epoch 30 Iter 1126	50288728.0	0.04154309257864952	0.08219001442193985	4.605222702026367
Epoch 30 Iter 1127	50034512.0	0.039023637771606445	0.07994576543569565	4.605220317840576
Epoch 30 Iter 1128	50055792.0	0.03921898081898689	0.08173102140426636	4.6052165031433105
Epoch 30 Iter 1129	50245192.0	0.04113537818193436	0.07941532880067825	4.605224132537842
Epoch 30 Iter 1130	50535460.0	0.04399339109659195	0.0836954414844513	4.6052422523498535
Epoch 30 Iter 1131	49519896.0	0.033877354115247726	0.07980210334062576	4.605236053466797
Epoch 30 Iter 1132	49630640.0	0.03494847193360329	0.0832315981388092	4.605256080627441
Epoch 30 Iter 1133	50159688.0	0.040260251611471176	0.08165084570646286	4.605201244354248
Epoch 30 Iter 1134	50512204.0	0.0437905490398407	0.08094905316829681	4.605219841003418
Epoch 30 Iter 1135	49514528.0	0.03381515294313431	0.08082107454538345	4.60521936416626
Epoch 30 Iter 1136	49892216.0	0.03760094568133354	0.07993912696838379	4.605218410491943
Epoch 30 Iter 1137	49618180.0	0.034813761711120605	0.08451002091169357	4.605229377746582
Epoch 30 Iter 1138	49814552.0	0.03674235939979553	0.08796315640211105	4.6052350997924805
Epoch 30 Iter 1139	50108864.0	0.03967920318245888	0.08872848004102707	4.605221748352051
Epoch 30 Iter 1140	50001616.0	0.038657430559396744	0.08391499519348145	4.605195999145508
Epoch 30 Iter 1141	49991168.0	0.03852555528283119	0.08588243275880814	4.605273246765137
Epoch 30 Iter 1142	49912576.0	0.037817053496837616	0.07861562073230743	4.605225563049316
Epoch 30 Iter 1143	49611672.0	0.03480464965105057	0.07910279184579849	4.605210304260254
Epoch 30 Iter 1144	50129840.0	0.03995338827371597	0.08236303180456161	4.6052141189575195
Epoch 30 Iter 1145	50036184.0	0.039031099528074265	0.0807480439543724	4.6052327156066895
Epoch 30 Iter 1146	41140472.0	0.041719526052474976	0.07894859462976456	3.6889572143554688
EPOCH DONE	
Epoch 31 Iter 1147	50030176.0	0.038919344544410706	0.08583038300275803	4.605241298675537
Epoch 31 Iter 1148	49919672.0	0.037892770022153854	0.07825193554162979	4.605214595794678
Epoch 31 Iter 1149	49869000.0	0.03739415481686592	0.0774705559015274	4.60521125793457
Epoch 31 Iter 1150	49975172.0	0.03841681033372879	0.08131129294633865	4.605217933654785
Epoch 31 Iter 1151	50395880.0	0.042560454457998276	0.08737373352050781	4.605246067047119
Epoch 31 Iter 1152	49770268.0	0.03640523552894592	0.07756184041500092	4.605218410491943
Epoch 31 Iter 1153	50003808.0	0.03872182220220566	0.07941171526908875	4.605221748352051
Epoch 31 Iter 1154	49839364.0	0.03707273676991463	0.07983332127332687	4.605225563049316
Epoch 31 Iter 1155	49909620.0	0.03777582198381424	0.07992453873157501	4.60521125793457
Epoch 31 Iter 1156	49778324.0	0.03642772510647774	0.08282114565372467	4.605273246765137
Epoch 31 Iter 1157	50095400.0	0.03963470831513405	0.0798734724521637	4.605205535888672
Epoch 31 Iter 1158	50241908.0	0.041060078889131546	0.08361215144395828	4.605228900909424
Epoch 31 Iter 1159	50284620.0	0.04147631675004959	0.08483176678419113	4.605215549468994
Epoch 31 Iter 1160	49990868.0	0.03861606493592262	0.07677651941776276	4.60524845123291
Epoch 31 Iter 1161	49784144.0	0.03655650466680527	0.07604755461215973	4.6052446365356445
Epoch 31 Iter 1162	49826688.0	0.03697465360164642	0.0767970010638237	4.6052422523498535
Epoch 31 Iter 1163	49775300.0	0.03643157333135605	0.07987499237060547	4.605226993560791
Epoch 31 Iter 1164	49534008.0	0.03399786353111267	0.08201722800731659	4.605220317840576
Epoch 31 Iter 1165	50040476.0	0.039053287357091904	0.08308649063110352	4.60520601272583
Epoch 31 Iter 1166	49897860.0	0.03762609884142876	0.08283697813749313	4.605241298675537
Epoch 31 Iter 1167	49926992.0	0.037935808300971985	0.08114570379257202	4.605226516723633
Epoch 31 Iter 1168	50379904.0	0.04244185984134674	0.08323190361261368	4.60524845123291
Epoch 31 Iter 1169	49459804.0	0.03323546424508095	0.08268259465694427	4.605357646942139
Epoch 31 Iter 1170	49923112.0	0.0363030768930912	0.08152923732995987	4.621127605438232
Epoch 31 Iter 1171	49625904.0	0.0348866730928421	0.08417919278144836	4.6053056716918945
Epoch 31 Iter 1172	49865620.0	0.03731854632496834	0.0811045914888382	4.605266094207764
Epoch 31 Iter 1173	50049368.0	0.039139702916145325	0.08300864696502686	4.605238914489746
Epoch 31 Iter 1174	50331000.0	0.03973499685525894	0.08165989071130753	4.627583980560303
Epoch 31 Iter 1175	49550176.0	0.03406556323170662	0.0810316801071167	4.606258869171143
